1551974227350,7049.0
1551974227450,7048.75
1551974227650,7049.25
1551974227750,7049.0
1551974229460,7049.5
1551974229660,7049.75
1551974229960,7050.25
1551974230670,7050.0
1551974231270,7050.25
1551974231670,7050.0
1551974231970,7050.25
1551974232070,7050.0
1551974232170,7050.25
1551974232370,7049.75
1551974232880,7050.0
1551974233080,7050.25
1551974233280,7050.5
1551974235080,7050.25
1551974235490,7050.5
1551974235790,7050.0
1551974235890,7050.25
1551974236290,7050.5
1551974237800,7050.25
1551974238800,7050.5
1551974239600,7050.25
1551974242720,7050.0
1551974243120,7049.75
1551974243720,7049.5
1551974243920,7049.25
1551974244620,7049.5
1551974244720,7049.25
1551974245830,7049.5
1551974246030,7050.0
1551974246130,7049.75
1551974246530,7050.0
1551974247330,7050.25
1551974249540,7051.0
1551974249940,7050.75
1551974250250,7051.25
1551974250650,7051.5
1551974251550,7051.0
1551974252450,7050.75
1551974254660,7051.0
1551974254970,7051.25
1551974255870,7051.0
1551974256170,7050.75
1551974256370,7051.0
1551974256670,7050.75
1551974258180,7051.0
1551974259680,7051.25
1551974261490,7050.5
1551974261590,7050.25
1551974261690,7050.0
1551974262590,7050.25
1551974262790,7050.0
1551974262890,7050.25
1551974263700,7050.0
1551974264000,7049.75
1551974265200,7050.0
1551974265810,7050.25
1551974267210,7050.0
1551974269020,7050.25
1551974269920,7050.0
1551974270830,7049.75
1551974271530,7050.0
1551974271730,7049.75
1551974273230,7050.25
1551974273340,7050.0
1551974273440,7050.25
1551974273840,7050.5
1551974274040,7050.25
1551974274540,7050.5
1551974275550,7050.25
1551974275750,7051.25
1551974275850,7051.75
1551974279160,7052.0
1551974280270,7051.75
1551974280970,7051.5
1551974281070,7052.0
1551974281170,7052.5
1551974281370,7052.25
1551974281470,7052.75
1551974281670,7052.25
1551974282080,7052.5
1551974282180,7052.25
1551974283580,7052.0
1551974283680,7051.75
1551974284390,7052.25
1551974284690,7052.0
1551974284990,7052.25
1551974285190,7052.0
1551974285390,7052.25
1551974286300,7052.5
1551974286700,7052.75
1551974287300,7052.25
1551974287400,7052.5
1551974288100,7052.0
1551974288310,7051.75
1551974289010,7051.5
1551974289110,7051.0
1551974289310,7052.0
1551974289420,7052.5
1551974290010,7052.0
1551974290720,7051.75
1551974292220,7051.5
1551974292730,7051.0
1551974293330,7051.25
1551974293430,7051.5
1551974293530,7052.0
1551974293630,7052.25
1551974294030,7052.75
1551974294140,7052.5
1551974294240,7052.75
1551974294340,7052.5
1551974295040,7052.75
1551974295240,7053.0
1551974295340,7052.75
1551974295840,7052.5
1551974296050,7052.25
1551974296650,7052.0
1551974297250,7051.5
1551974298560,7051.75
1551974299260,7052.5
1551974300370,7052.75
1551974300470,7052.5
1551974300770,7052.75
1551974301870,7052.5
1551974302980,7052.25
1551974304180,7052.0
1551974305690,7052.25
1551974307290,7052.5
1551974307390,7052.25
1551974307700,7052.0
1551974308100,7052.5
1551974308200,7052.25
1551974308900,7052.0
1551974309000,7051.75
1551974309600,7052.0
1551974310810,7051.75
1551974311210,7051.5
1551974312420,7051.0
1551974312720,7050.75
1551974313420,7051.25
1551974313620,7051.0
1551974314120,7050.25
1551974315330,7050.5
1551974315730,7050.25
1551974315830,7050.0
1551974322560,7050.5
1551974323760,7050.0
1551974324970,7049.75
1551974325070,7049.5
1551974327680,7049.25
1551974328290,7049.0
1551974328490,7049.25
1551974329190,7049.5
1551974329390,7049.25
1551974330600,7048.75
1551974330700,7049.0
1551974331100,7048.75
1551974331200,7049.0
1551974331400,7048.75
1551974332010,7049.0
1551974333440,7048.75
1551974333940,7049.0
1551974334740,7048.75
1551974335550,7048.5
1551974337760,7048.25
1551974337870,7048.5
1551974337970,7048.25
1551974338070,7048.5
1551974338180,7048.0
1551974338480,7048.25
1551974338780,7048.5
1551974339280,7048.75
1551974339380,7048.5
1551974339990,7048.75
1551974340590,7049.0
1551974340990,7048.5
1551974341700,7048.75
1551974344510,7048.5
1551974345710,7049.0
1551974345910,7048.75
1551974346020,7048.5
1551974346220,7048.25
1551974347120,7048.0
1551974347220,7048.25
1551974347620,7048.0
1551974348020,7047.75
1551974348330,7048.0
1551974349430,7048.25
1551974349830,7050.0
1551974349930,7050.25
1551974350130,7050.0
1551974350230,7049.75
1551974350440,7050.0
1551974351940,7050.25
1551974352150,7049.75
1551974352650,7050.0
1551974353750,7049.75
1551974354150,7050.0
1551974354760,7049.75
1551974355060,7050.0
1551974356360,7050.25
1551974357870,7050.75
1551974358170,7050.5
1551974358570,7050.75
1551974358770,7051.25
1551974358870,7051.0
1551974358980,7050.75
1551974359280,7051.0
1551974359480,7050.75
1551974359780,7051.0
1551974359880,7050.75
1551974362390,7051.0
1551974362590,7050.75
1551974363900,7050.5
1551974366000,7050.75
1551974366110,7051.0
1551974366210,7050.75
1551974366710,7050.5
1551974367510,7050.25
1551974369520,7049.75
1551974369920,7050.0
1551974371830,7049.5
1551974371930,7049.75
1551974372430,7049.5
1551974372530,7049.75
1551974373540,7050.25
1551974373840,7050.0
1551974375850,7050.25
1551974376750,7050.0
1551974376850,7049.75
1551974378560,7049.5
1551974379860,7049.25
1551974380470,7049.75
1551974381170,7049.25
1551974381570,7049.5
1551974382280,7049.25
1551974382980,7049.0
1551974383180,7049.25
1551974384490,7049.0
1551974384890,7048.75
1551974385190,7049.0
1551974386090,7049.25
1551974388200,7049.0
1551974388300,7049.25
1551974390410,7049.0
1551974392920,7048.75
1551974395130,7048.5
1551974396030,7048.75
1551974397240,7048.5
1551974397740,7048.75
1551974398140,7048.25
1551974398240,7048.0
1551974398640,7048.5
1551974399750,7048.25
1551974401260,7048.0
1551974401760,7047.75
1551974402260,7048.0
1551974402750,7048.25
1551974403460,7048.0
1551974404960,7047.75
1551974405060,7048.0
1551974405260,7047.5
1551974405360,7048.0
1551974405470,7047.75
1551974405870,7048.0
1551974406170,7047.75
1551974406270,7048.0
1551974406570,7047.75
1551974406770,7047.5
1551974406970,7048.25
1551974407070,7048.75
1551974407380,7048.5
1551974407780,7048.75
1551974408580,7048.25
1551974409290,7048.5
1551974409390,7048.25
1551974409590,7047.5
1551974410290,7047.25
1551974411100,7047.5
1551974411200,7047.0
1551974412000,7047.25
1551974413510,7047.0
1551974414210,7047.25
1551974415310,7047.0
1551974416320,7046.75
1551974416540,7046.5
1551974416840,7047.0
1551974418790,7047.25
1551974419390,7048.0
1551974419590,7047.75
1551974421510,7048.0
1551974421610,7047.75
1551974424010,7048.0
1551974424620,7047.5
1551974424920,7047.75
1551974425420,7048.0
1551974426330,7045.0
1551974426430,7046.25
1551974426530,7045.75
1551974426730,7045.5
1551974426830,7045.25
1551974427130,7045.0
1551974427430,7045.25
1551974427640,7045.0
1551974427940,7045.25
1551974428740,7045.75
1551974428840,7045.5
1551974428940,7045.25
1551974429450,7045.5
1551974429650,7045.25
1551974430250,7045.0
1551974430760,7044.25
1551974430860,7044.0
1551974431360,7043.75
1551974431570,7044.25
1551974431660,7044.5
1551974431760,7044.25
1551974432260,7044.75
1551974432370,7042.75
1551974432670,7043.25
1551974432770,7043.0
1551974432870,7043.25
1551974432970,7043.0
1551974433670,7043.25
1551974433870,7043.0
1551974434780,7043.25
1551974435080,7043.5
1551974435180,7043.75
1551974435280,7044.0
1551974435480,7044.25
1551974435580,7044.0
1551974436090,7043.75
1551974436290,7043.5
1551974436390,7043.75
1551974436490,7044.0
1551974437090,7044.25
1551974437600,7044.0
1551974438400,7044.25
1551974439000,7044.0
1551974439910,7044.25
1551974440410,7044.0
1551974441710,7044.25
1551974441820,7044.5
1551974441920,7044.25
1551974442320,7044.5
1551974442620,7044.75
1551974442720,7044.5
1551974443120,7044.25
1551974443420,7044.5
1551974443530,7044.75
1551974444030,7045.0
1551974444430,7044.75
1551974444530,7045.0
1551974444830,7045.25
1551974445030,7045.0
1551974445330,7045.25
1551974445430,7045.0
1551974447740,7045.5
1551974447840,7045.0
1551974448650,7045.25
1551974449750,7045.0
1551974450660,7045.25
1551974452060,7045.5
1551974453170,7046.0
1551974454670,7045.75
1551974455230,7045.5
1551974455680,7045.25
1551974456380,7045.0
1551974456790,7045.25
1551974456990,7045.5
1551974457290,7045.0
1551974457390,7044.75
1551974457690,7044.5
1551974458290,7044.75
1551974458700,7045.0
1551974458800,7045.25
1551974459300,7045.0
1551974460100,7044.75
1551974460200,7045.0
1551974460400,7044.5
1551974461100,7044.25
1551974461800,7044.75
1551974462500,7045.0
1551974463510,7044.75
1551974464410,7044.0
1551974464920,7043.25
1551974465020,7041.75
1551974465220,7041.5
1551974465520,7041.75
1551974465820,7041.5
1551974465920,7041.75
1551974466830,7041.5
1551974466930,7042.0
1551974468640,7042.5
1551974469040,7042.75
1551974469240,7043.0
1551974469340,7042.5
1551974469440,7043.0
1551974469640,7042.75
1551974470140,7043.0
1551974470850,7042.75
1551974471050,7042.5
1551974471250,7042.25
1551974472050,7042.0
1551974472360,7042.25
1551974472560,7042.0
1551974472660,7042.25
1551974473160,7042.0
1551974473860,7041.5
1551974474370,7041.75
1551974474770,7042.0
1551974475070,7041.25
1551974475670,7042.0
1551974475770,7041.75
1551974476580,7041.5
1551974476880,7041.25
1551974477480,7041.0
1551974477880,7041.25
1551974478490,7041.0
1551974478590,7041.25
1551974479290,7041.5
1551974479590,7041.75
1551974479690,7041.5
1551974479890,7041.25
1551974480900,7041.5
1551974481000,7041.75
1551974481100,7042.0
1551974481800,7041.75
1551974481910,7042.0
1551974482010,7041.75
1551974483610,7041.25
1551974483920,7041.5
1551974484620,7041.25
1551974485220,7041.75
1551974485330,7041.5
1551974487640,7041.25
1551974488540,7041.5
1551974489440,7041.75
1551974490150,7042.0
1551974490610,7041.75
1551974491310,7042.0
1551974491810,7041.75
1551974492920,7042.0
1551974493120,7042.25
1551974493220,7042.0
1551974493480,7041.75
1551974493680,7042.0
1551974493980,7041.75
1551974494280,7042.0
1551974494480,7042.25
1551974494680,7042.0
1551974495890,7042.25
1551974496090,7042.0
1551974499200,7041.75
1551974499300,7042.25
1551974499400,7042.0
1551974499500,7042.25
1551974499610,7042.5
1551974499910,7042.75
1551974500110,7042.5
1551974500410,7043.0
1551974501410,7043.25
1551974501510,7043.0
1551974501820,7043.25
1551974501920,7043.75
1551974502220,7043.5
1551974502420,7043.75
1551974503620,7043.5
1551974504130,7043.25
1551974504430,7043.5
1551974504930,7043.25
1551974505130,7043.5
1551974506140,7044.0
1551974507240,7044.25
1551974508250,7044.0
1551974508450,7044.25
1551974509550,7044.0
1551974509760,7044.25
1551974510560,7044.0
1551974511060,7044.25
1551974511260,7044.5
1551974513670,7044.75
1551974513770,7044.5
1551974513970,7044.75
1551974514170,7044.5
1551974515280,7044.75
1551974515480,7044.5
1551974516080,7044.25
1551974517790,7044.0
1551974519800,7044.25
1551974520900,7044.0
1551974521100,7044.25
1551974523110,7044.0
1551974523210,7044.5
1551974523820,7045.0
1551974524120,7045.25
1551974525220,7045.5
1551974526130,7046.0
1551974526630,7046.75
1551974526730,7046.5
1551974526930,7046.75
1551974527030,7047.0
1551974527430,7047.25
1551974527740,7047.75
1551974527840,7047.5
1551974527940,7047.25
1551974528140,7047.5
1551974529240,7047.0
1551974530250,7047.25
1551974530650,7047.5
1551974530850,7047.25
1551974530950,7047.5
1551974532160,7047.0
1551974532360,7046.75
1551974532860,7047.0
1551974533160,7046.75
1551974533360,7047.25
1551974535470,7047.0
1551974535570,7047.25
1551974535670,7047.0
1551974536980,7047.25
1551974537480,7046.75
1551974538680,7046.5
1551974538780,7046.75
1551974539290,7047.0
1551974539490,7047.5
1551974540490,7047.75
1551974541300,7048.0
1551974542300,7047.75
1551974543810,7048.0
1551974544210,7047.75
1551974545310,7048.25
1551974545410,7048.0
1551974545620,7047.5
1551974545720,7047.75
1551974545820,7047.5
1551974546120,7047.25
1551974546420,7047.0
1551974547220,7046.75
1551974547630,7047.0
1551974548230,7046.75
1551974548330,7047.0
1551974548530,7047.25
1551974549630,7047.0
1551974550140,7046.75
1551974550240,7047.0
1551974552550,7047.25
1551974553050,7046.75
1551974553450,7046.5
1551974553550,7046.0
1551974553650,7045.5
1551974553950,7045.75
1551974555960,7045.5
1551974556270,7045.0
1551974556670,7045.25
1551974556770,7045.0
1551974556970,7045.25
1551974557470,7045.0
1551974557870,7045.25
1551974559680,7045.5
1551974560080,7044.5
1551974560690,7044.0
1551974560790,7044.5
1551974560890,7044.75
1551974561890,7045.0
1551974562090,7044.75
1551974566910,7044.5
1551974567220,7044.0
1551974568720,7044.25
1551974569330,7044.75
1551974571940,7045.0
1551974572640,7044.5
1551974572840,7044.75
1551974573640,7044.5
1551974574850,7044.25
1551974575050,7044.0
1551974575150,7044.25
1551974576750,7044.0
1551974577360,7044.5
1551974577960,7044.25
1551974578260,7044.75
1551974579160,7044.5
1551974579270,7044.25
1551974579370,7044.5
1551974580170,7044.25
1551974580370,7044.75
1551974580870,7043.5
1551974580970,7044.0
1551974581180,7044.5
1551974582080,7045.0
1551974582480,7044.5
1551974582680,7044.25
1551974583590,7044.75
1551974584490,7044.5
1551974585190,7045.0
1551974585900,7044.75
1551974587100,7045.5
1551974587200,7045.25
1551974587710,7045.75
1551974587910,7046.0
1551974588610,7046.25
1551974588710,7046.0
1551974588810,7045.75
1551974589210,7045.5
1551974589510,7045.75
1551974590720,7046.0
1551974591020,7046.75
1551974591220,7046.5
1551974591830,7047.0
1551974592130,7046.75
1551974592430,7046.5
1551974592730,7046.25
1551974592930,7046.5
1551974593530,7047.0
1551974594340,7047.25
1551974595440,7047.5
1551974598050,7047.25
1551974599060,7047.0
1551974599260,7047.25
1551974600360,7047.0
1551974600660,7047.25
1551974600860,7046.75
1551974600970,7046.5
1551974601370,7046.75
1551974602880,7046.5
1551974603680,7047.0
1551974604280,7047.25
1551974604890,7047.0
1551974605490,7047.25
1551974605990,7047.0
1551974606090,7046.75
1551974606590,7047.0
1551974606900,7046.5
1551974607800,7046.75
1551974608200,7047.0
1551974608500,7046.75
1551974610610,7046.5
1551974611310,7046.75
1551974612120,7047.0
1551974612420,7047.25
1551974612620,7047.0
1551974613220,7046.75
1551974613820,7047.0
1551974615130,7046.75
1551974616630,7047.0
1551974617640,7047.25
1551974617940,7047.5
1551974619950,7047.75
1551974620050,7048.25
1551974620950,7048.5
1551974621250,7048.75
1551974621860,7049.0
1551974621960,7048.75
1551974622460,7049.0
1551974622560,7048.5
1551974622660,7048.75
1551974622760,7048.5
1551974622860,7048.75
1551974622960,7048.5
1551974623160,7049.0
1551974623660,7049.25
1551974623870,7049.5
1551974623970,7049.25
1551974624470,7049.5
1551974625070,7049.25
1551974626980,7049.5
1551974627580,7049.75
1551974627880,7049.5
1551974627980,7050.0
1551974628290,7049.75
1551974628490,7050.0
1551974628890,7049.75
1551974629090,7049.5
1551974629190,7049.75
1551974629490,7049.25
1551974629790,7049.5
1551974629990,7049.25
1551974630200,7049.75
1551974630600,7049.5
1551974631200,7049.0
1551974631500,7048.75
1551974632110,7048.5
1551974632310,7048.75
1551974632910,7048.5
1551974633810,7048.75
1551974634820,7048.5
1551974635320,7049.0
1551974636830,7049.25
1551974637230,7049.75
1551974637330,7050.0
1551974637630,7050.25
1551974638330,7049.75
1551974638730,7050.0
1551974638840,7050.25
1551974639740,7050.5
1551974640740,7050.0
1551974641850,7049.75
1551974643660,7049.5
1551974644060,7050.0
1551974644160,7050.25
1551974645770,7050.0
1551974646870,7049.75
1551974647080,7049.5
1551974648080,7049.25
1551974648280,7049.0
1551974648480,7049.25
1551974648780,7049.0
1551974649490,7048.75
1551974649580,7048.5
1551974649680,7048.25
1551974649990,7048.5
1551974652900,7048.25
1551974653100,7046.75
1551974653200,7046.25
1551974653400,7046.5
1551974653500,7047.0
1551974653600,7046.75
1551974654000,7047.0
1551974654100,7046.75
1551974654200,7046.5
1551974654610,7046.75
1551974654810,7046.5
1551974656220,7046.75
1551974656520,7046.5
1551974657020,7046.75
1551974657520,7046.5
1551974658020,7046.25
1551974659230,7046.0
1551974659730,7046.75
1551974660230,7044.5
1551974660330,7045.0
1551974660640,7044.75
1551974660840,7045.0
1551974661340,7045.25
1551974661640,7045.5
1551974662850,7045.25
1551974663550,7044.75
1551974663650,7044.5
1551974664050,7044.25
1551974664150,7044.75
1551974664250,7044.25
1551974664550,7044.5
1551974665960,7044.75
1551974666260,7044.5
1551974666360,7044.75
1551974666560,7044.5
1551974666660,7044.25
1551974666760,7044.0
1551974667470,7044.25
1551974668170,7044.0
1551974668370,7044.5
1551974668770,7044.25
1551974668870,7043.5
1551974669180,7043.0
1551974669280,7042.75
1551974669480,7043.0
1551974669680,7042.75
1551974669880,7042.5
1551974670080,7043.0
1551974670280,7043.25
1551974670890,7043.5
1551974670990,7043.25
1551974671890,7043.5
1551974671990,7043.75
1551974673000,7044.25
1551974673300,7044.0
1551974674400,7044.25
1551974674610,7044.5
1551974674800,7043.75
1551974675910,7043.5
1551974676910,7043.75
1551974677010,7043.5
1551974677210,7043.75
1551974677420,7044.0
1551974678320,7044.25
1551974678920,7043.5
1551974679730,7043.75
1551974680340,7044.25
1551974680940,7044.5
1551974681850,7044.25
1551974682050,7044.5
1551974685160,7044.25
1551974685360,7044.0
1551974685460,7043.75
1551974686170,7043.5
1551974686370,7043.75
1551974687170,7044.25
1551974687370,7043.75
1551974687570,7043.5
1551974687780,7043.75
1551974688080,7043.5
1551974688780,7044.0
1551974688880,7043.5
1551974689490,7043.75
1551974690290,7044.0
1551974691700,7043.5
1551974691800,7043.75
1551974692100,7043.25
1551974693010,7043.5
1551974693210,7043.25
1551974693410,7043.0
1551974694010,7043.25
1551974694110,7043.0
1551974694810,7042.75
1551974695110,7043.0
1551974695520,7043.25
1551974696620,7043.0
1551974696820,7043.5
1551974697020,7043.25
1551974697330,7042.75
1551974697630,7043.0
1551974697830,7042.75
1551974698830,7043.0
1551974699130,7042.75
1551974699440,7042.5
1551974700240,7042.75
1551974701450,7043.25
1551974701750,7043.0
1551974701950,7043.25
